D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.7999946539630066,1.0499361464694696,0.9088460295750481,2,188.6316765454603,0,-188.6316765454603,0.016,0.013953480655213495,0.17206105648784023,0.17313538813999454,31.965225580581645,39.0,0,True,0,27
0.7999956422789328,1.0499349801383298,0.9110606949034254,2,188.6104258827564,0,-188.6104258827564,0.016,0.013953620009164064,0.1728167034355617,0.17352969385106964,31.90341995146578,39.0,0,True,0,27
0.7999980373783118,1.0498637585668058,0.9163648593090072,2,188.5363558804706,0,-188.72350379095576,0.016,0.013953492439350018,0.1746559848381816,0.17448278700134828,31.755456025087664,39.0,0.0009926356622901294,False,0,27
0.7994753075963692,1.0498297375584251,0.9105368447771801,2,188.7086828643427,0,-188.7086828643427,0.016,0.01395831963716534,0.172715454699285,0.1733332510816727,31.934200915681135,39.0,0,True,0,27
0.7997500520388766,1.0499959855107992,0.9154689197490263,2,188.58966549412247,0,-188.67891270843276,0.016,0.013955734415207298,0.17435598579729714,0.17427351348596481,31.787789078503828,39.0,0.0004732349149485821,False,0,28
0.7999690739833369,1.0491946394157836,0.9059555493273499,2,188.71281143028898,0,-188.71281143028898,0.016,0.01395413025537021,0.171174415031065,0.1726004867771006,32.04963197600513,39.0,0,True,0,28
0.7999981291701975,1.0499816864433704,0.9072127411768593,2,188.6494717864342,0,-188.6494717864342,0.016,0.013953359579151246,0.17149565408266787,0.172844872201953,32.010986680738064,39.0,0,True,0,28
0.7999824305466225,1.0499175632625137,0.9072719544993099,2,188.65358846406005,0,-188.65358846406005,0.016,0.013953531592827657,0.1715269878837351,0.17285163785476057,32.00991979365712,39.0,0,True,0,28
0.7999108372623733,1.049111567571406,0.9088643835507277,2,188.69868120162,0,-188.69868120162,0.016,0.013954945595603747,0.17218353711570922,0.1731047858224201,31.970042311952554,39.0,0,True,0,28
0.7998164214504122,1.0499917134711942,0.9069648096843725,2,188.68562958145333,0,-188.68562958145333,0.016,0.013955008289459694,0.1714300522907796,0.17276468490479494,32.023662837749605,39.0,0,True,0,29
0.7999947648271379,1.049954464474125,0.902230083921481,2,188.7286121833511,0,-188.7286121833511,0.016,0.013953310163003312,0.1697932120721353,0.17195019790719546,32.15312451165729,39.0,0,True,0,29
0.7998733164840286,1.0498858986683883,0.9082640868997215,2,188.6773219205335,0,-188.6773219205335,0.016,0.013954793609637263,0.1718755688774805,0.17300224078344656,31.986182598899696,39.0,0,True,0,29
0.7999935382107178,1.0499924402334528,0.9062209102672734,2,188.67059114465903,0,-188.67059114465903,0.016,0.013953464428510115,0.1711516252902932,0.17266443523854744,32.03950541490324,39.0,0,True,0,29
0.7999956274283764,1.0497984926618178,0.9123056342630236,2,188.60311678248766,0,-188.60311678248766,0.016,0.013953747772081571,0.17326195070229855,0.1737497867390607,31.869072789262088,39.0,0,True,0,29
0.799691932492479,0.8351240736686014,0.9249218263474104,3,185.86244707251282,0,-234.9006013897794,0.01475,0.012481796563163824,0.22093734735820186,0.17481418006915278,31.704495669888882,39.0,0.26384110986193304,False,0,0
0.7301253789745817,0.9894839645259138,0.9768409933494414,3,199.72028832497645,0,-256.09240061857554,0.01475,0.013096203476223364,0.217719098996781,0.16979387564980783,32.469205640148445,39.0,0.2822553119985126,False,0,0
0.6463248289254295,0.9675140128653066,0.9504329105411315,3,221.4314108654799,0,-344.7529365805941,0.01475,0.01395864847137088,0.22252487379080133,0.14292553167169622,36.76086038821912,39.0,0.5569287809399018,False,0,0
0.7988357826400548,0.9222985682977898,0.9502946275920993,3,185.95629249069057,0,-218.98265296949594,0.01475,0.012503721737364897,0.21199863176159106,0.18002558212214254,30.921611527931898,39.0,0.17760281212564372,False,0,0
0.6456261854125834,0.9068973078209396,0.9672452321263691,3,224.1724718048463,0,-375.9093766379695,0.01475,0.01397995304965688,0.2416681039543375,0.14411807628839632,36.55501964955237,39.0,0.6768757270304713,False,0,0
0.7997844478820999,0.8898890442027281,0.9228849622846075,3,185.2619782347043,0,-220.04158208748552,0.01475,0.012485534442115228,0.2083266769340142,0.1753987220129728,31.615145793571816,39.0,0.1877320116312249,False,0,1
0.775205901993836,0.8634111643094391,1.02067424548063,3,194.7943926397099,0,-269.7578658427344,0.01475,0.01271249817644104,0.2550753712640071,0.18419204150913562,30.328793960648216,39.0,0.3848338352412244,False,0,1
0.7729365464538193,0.9279471156529495,0.7334967647832111,3,186.75856092257737,0,-194.0043429326619,0.01475,0.012554912518280203,0.138930374177444,0.13374152535760783,38.43964775870597,39.0,0.03879758964885323,False,0,1
0.7998005352512186,0.9519498413829279,0.9307850134616523,3,184.63524261942376,0,-207.1185669121401,0.01475,0.012487753134823353,0.19919143332944683,0.17756862249869831,31.285962363078387,39.0,0.12177157499156151,False,0,1
0.7388049612135938,0.8685306264443186,0.9770026075678357,3,200.74859808355038,0,-286.03825571658757,0.01475,0.013028632820029772,0.24157545536266836,0.16954352442808113,32.50414577399176,39.0,0.424858048560519,False,0,1
0.6552184756585222,0.9630039410790892,0.7543075482208362,3,214.09498117650557,0,-316.85162515313385,0.01475,0.013694567139806619,0.15077656130130737,0.10967851579869228,43.10453481752523,39.0,0.479958210192293,False,0,2
0.7917666012999928,0.8148902116647851,0.8455580887871793,3,184.19985883562765,0,-227.50931173132466,0.01475,0.012485743479365019,0.19647573754530592,0.15907394227103294,34.07376307628169,39.0,0.23512207430269852,False,0,2
0.7823057019406997,0.8559443583013482,0.789504721551278,3,184.57363685009344,0,-212.2166797989558,0.01475,0.012519116761606155,0.1689557594457572,0.1469478224671875,36.06995224824313,39.0,0.14976701668025014,False,0,2
0.7025318709920473,1.0229498910353747,0.8922033773585164,3,203.10259930370358,0,-251.59130849770236,0.01475,0.013326863039270859,0.1845714831939334,0.14899937608285885,35.73748865057368,39.0,0.23873997359084806,False,0,2
0.7069312488329726,0.9960815775283759,0.6746542469556672,3,203.5206072912861,0,-253.19143722351484,0.01475,0.013087247812145287,0.11629678930534125,0.10470244474626622,44.199552079740975,39.0,0.24405798800088113,False,0,2
0.7543636810560743,0.9597026446349323,0.8655771706483828,3,191.9057634818461,0,-221.50524569121956,0.01475,0.012835746132673343,0.18000016738260935,0.1559469593626379,34.58146720906209,39.0,0.1542396730162485,False,0,3
0.7916153881591834,1.015265171661447,0.7886735253918677,3,183.63353794353654,0,-183.63353794353654,0.01475,0.012468766633635353,0.14232118746846617,0.14959062477089016,35.6369207560087,39.0,0,True,0,3
0.793036858993776,0.9045898856937921,0.6824183414458812,3,183.29356650311263,0,-187.05923235162135,0.01475,0.012329589325248094,0.12457574774075894,0.12625156225279185,39.801233621526734,39.0,0.020544451834018818,False,0,3
0.7634998276427605,0.8643997906774337,0.7410411699384195,3,187.58480677169598,0,-214.68633152229472,0.01475,0.012622789426189948,0.15248779747805669,0.1332380772550127,38.53863124723636,39.0,0.14447611838619343,False,0,3
0.7738488572995268,0.8960982555302037,0.8315437383283357,3,187.43042191832765,0,-216.34353254322292,0.01475,0.01263805873140238,0.1771867701911935,0.1535067432101126,34.98526269447427,39.0,0.15426050013105178,False,0,3
0.7324707896208991,0.9999807998905167,0.8375449220142032,3,195.69505835496102,0,-222.78967519826253,0.01475,0.013010910512604912,0.16611813843607356,0.1459156433804004,36.24514712826568,39.0,0.13845325002615042,False,0,4
0.7824350266203361,0.8881242478703342,0.7016254039186404,3,184.43356445422026,0,-193.67751599319763,0.01475,0.012428640651509594,0.1339447348860587,0.12871203761311867,39.36919233351952,39.0,0.05012076606734946,False,0,4
0.781201371814442,1.0370810474701986,0.5809395122017511,3,201.22773320729297,0,-239.55662867454436,0.01475,0.012423148946983292,0.08059757570425667,0.09559630841528133,46.42853333085515,39.0,0.19047521361167058,False,0,4
0.7365286795143483,1.0366119409877161,0.7848713068397426,3,194.4934178022892,0,-203.79852893782225,0.01475,0.012931811190673386,0.14308974541029865,0.13655649911878995,37.90424675430663,39.0,0.04784280743624991,False,0,4
0.7893712978795496,1.0214700343574887,0.8224445700230889,3,183.94189602179642,0,-183.94189602179642,0.01475,0.01251092295808102,0.15238657452142082,0.15600783113459735,34.56948745876141,39.0,0,True,0,4
0.7986801927255817,0.8195246973083583,0.9341624855573457,3,186.57761998805984,0,-242.35689050218414,0.01475,0.01249199153988597,0.22828114116614437,0.17574145269269198,31.563172940330656,39.0,0.29896013529218535,False,0,5
0.7858903883978173,0.9677847687880863,0.8812922518856069,3,185.82339995614814,0,-202.05002856974187,0.01475,0.01257765807653116,0.18065080975062553,0.1661427514280475,32.99451175663206,39.0,0.08732284856171493,False,0,5
0.7968697563442337,0.9510662078014952,0.7910575157096468,3,182.49197244475218,0,-183.54802571161272,0.01475,0.01242284533438221,0.15195860560175184,0.15108430373306575,35.3979639092731,39.0,0.005786847786854133,False,0,5
0.7284808168513607,1.0325062417490614,0.9130347904097296,3,197.24336395423765,0,-232.3764548241032,0.01475,0.013085665766695362,0.18744920864669964,0.15910868642875853,34.07202313543062,39.0,0.1781205216010044,False,0,5
0.7352678882699916,1.0231143157532043,0.8760742318035157,3,195.29496683802293,0,-222.30359888571294,0.01475,0.013007904281049084,0.17537744109899076,0.1540700722581326,34.89278730358966,39.0,0.13829661094180115,False,0,5
0.7947970434588002,0.950607358817755,0.8305001585036391,3,183.3006856828355,0,-191.37820107923974,0.01475,0.01247159419394072,0.16528767551209594,0.1583113650636974,34.195022764089074,39.0,0.04406702226079347,False,0,6
0.7938392496814485,0.8705903388292748,0.9225871012297323,3,186.59988104331063,0,-228.6548142574269,0.01475,0.012532063542953595,0.21297428339889315,0.17380336415211503,31.861120798651918,39.0,0.22537491974260757,False,0,6
0.7991248337330639,0.9554198347240144,0.7519598929670235,3,182.14620908693036,0,-182.14620908693036,0.01475,0.012370368195144334,0.13853870086272846,0.1431304517508084,36.71684823911432,39.0,0,True,0,6
0.7994467644639632,0.952887811753224,0.7984063772893938,3,182.08816651048704,0,-183.00279818592927,0.01475,0.012409173252332789,0.15383139084756603,0.15306255526613646,35.05899646795342,39.0,0.005023015459873639,False,0,6
0.7969929742526978,0.9644929242565361,0.7535517951774934,3,182.62059927298287,0,-182.62059927298287,0.01475,0.012390375696854961,0.13791816368675566,0.143028291110122,36.73471219676863,39.0,0,True,0,6
0.7857949781282586,0.9841254290187378,0.7302314636417219,3,185.242007645252,0,-185.242007645252,0.01475,0.01246111291773869,0.1288731575591537,0.13560422744844094,38.0809113626225,39.0,0,True,0,7
0.7989281260704366,1.0030679240675975,0.682524133841097,3,185.05721244286653,0,-188.37086637826263,0.01475,0.012321375969611267,0.11121247480621367,0.1268281692512223,39.69833810730477,39.0,0.01790610531550695,False,0,7
0.7955594499984237,0.9379475226065075,0.8179400103238894,3,182.9890109669303,0,-191.30664439889046,0.01475,0.012454498660083933,0.16306249761724353,0.15597286366364116,34.574824978572074,39.0,0.04545427830889432,False,0,7
0.7585781169179955,1.0153393607453913,0.8628357366439141,3,190.306255751044,0,-205.7002688739317,0.01475,0.012794158008291007,0.1696277479178002,0.1569332979214666,34.419869142864265,39.0,0.08089073615649255,False,0,7
0.7998861000130414,0.9551936476532892,0.844064101081659,3,182.55728143457182,0,-189.88519904568486,0.01475,0.012441125867408911,0.16858103357721058,0.16207527151119056,33.605345243133556,39.0,0.040140374317193896,False,0,7
0.799787519730145,0.9454312492437551,0.6443765775257403,3,185.19991755298278,0,-196.78357198261725,0.01475,0.012257766494709998,0.10713528351073003,0.11757654812022303,41.439323563016714,39.0,0.06254675802606958,False,0,8
0.7998805129230953,1.0400000984326563,0.6976037678316804,3,185.0189201022355,0,-185.10001513122614,0.01475,0.012337035322938627,0.11113910935281117,0.1307611503022257,39.01709396060082,39.0,0.0004383066820722457,False,0,8
0.798651778593059,1.0197290030197161,0.7484789427509555,3,182.97823916378087,0,-182.97823916378087,0.01475,0.012382181350502385,0.1287206154756605,0.1421974368926492,36.879314919703205,39.0,0,True,0,8
0.799889752337323,0.968093081664922,0.7371016842119512,3,182.3434911795724,0,-182.3434911795724,0.01475,0.012353176531241145,0.13202931122903833,0.14002310559700695,37.26476753530702,39.0,0,True,0,8
0.7820494700379097,0.9925583124251633,0.6933560024268378,3,187.26137526439726,0,-191.32854106523612,0.01475,0.012458879992400461,0.11690594795621218,0.12599860721926606,39.847048495765655,39.0,0.021719192199119365,False,0,8
0.7883528785710661,0.9721818773699459,0.727923363061043,3,184.6363587208904,0,-184.6363587208904,0.01475,0.012435866232357732,0.12957096700660684,0.135652479589107,38.07162966122756,39.0,0,True,0,9
0.7995133507205839,0.9446215597300387,0.703711810267713,3,182.63396387228255,0,-182.63396387228255,0.01475,0.012316907076855657,0.12501198000865416,0.13269321894329067,38.64416770148056,39.0,0,True,0,9
0.793501607810926,0.9534090253960522,0.6719250664602758,3,185.07774849870168,0,-191.42630344324922,0.01475,0.012335257859991811,0.1146714546446773,0.12330599028004961,40.33778179627623,39.0,0.03430209734041621,False,0,9
0.7977693522719365,0.9801818140084337,0.7716746513126715,3,182.49088548464482,0,-182.49088548464482,0.01475,0.012403031119051229,0.14133092783260423,0.14716158587270595,36.03364852628803,39.0,0,True,0,9
0.7903049157469917,1.0060301810838088,0.8291810563907431,3,183.8889432903263,0,-183.8889432903263,0.01475,0.012508292827572754,0.15670958461550039,0.15744899974219229,34.334159899953654,39.0,0,True,0,9
0.7999642632350097,0.9817403795313926,0.7773105948183989,3,182.07401765056917,0,-182.07401765056917,0.01475,0.012390746952974624,0.14269923394861925,0.14887608288868287,35.751984754846305,39.0,0,True,0,10
0.7967040575933079,0.9992808221421516,0.7291633702698564,3,183.53586351421805,0,-183.53586351421805,0.01475,0.012377538395460679,0.12567396946388198,0.1375407351465873,37.718295557524385,39.0,0,True,0,10
0.799989952114214,0.9639377876326887,0.7367985716506926,3,182.27318453097638,0,-182.27318453097638,0.01475,0.01235120630118481,0.1325030530192434,0.1399827471026425,37.272030261939264,39.0,0,True,0,10
0.7744666343216328,1.0197468404910228,0.6934673981267369,3,189.31263681872295,0,-195.0922633753249,0.01475,0.012527687380334598,0.11414988144967354,0.1241073817326326,40.19065182068809,39.0,0.030529533863797153,False,0,10
0.7994976099293483,0.986490826828679,0.8097487922809083,3,182.1659618781994,0,-182.1659618781994,0.01475,0.012420653973840052,0.15242575757212445,0.1554685113497813,34.657134241949684,39.0,0,True,0,10
0.7961051678652644,0.9642199516952916,0.8052213646559292,3,182.76783933201253,0,-183.80505130834786,0.01475,0.01244246257326697,0.15463003829300961,0.15375746092651688,34.94172230088884,39.0,0.005675024556432789,False,0,11
0.7994580689988565,1.0148530225435486,0.7534359619127814,3,182.68261254434483,0,-182.68261254434483,0.01475,0.012379210959653967,0.130794744324019,0.14348648235819586,36.65518128254711,39.0,0,True,0,11
0.7918508192887893,1.0085288638571852,0.8188733914353769,3,183.54094293538353,0,-183.54094293538353,0.01475,0.012488728522393275,0.15286225255040836,0.1557664284440689,34.60875742498034,39.0,0,True,0,11
0.7982622728967307,1.007092103289293,0.7223050322568779,3,183.56949963193875,0,-183.56949963193875,0.01475,0.01236103682011728,0.12249204462267044,0.13629352456145336,37.95021132648834,39.0,0,True,0,11
0.798949936446714,0.9330380745547859,0.7672321777964755,3,181.88392545415255,0,-182.41106128643008,0.01475,0.012381436991217607,0.14679787178452824,0.14637365179603645,36.16469624251094,39.0,0.002898199117713609,False,0,11
0.7999992137370097,0.9806017714303968,0.7322244877043071,3,182.58009291446527,0,-182.58009291446527,0.01475,0.01235042324932189,0.1288178158709024,0.13895059257291076,37.45933966850195,39.0,0,True,0,12
0.7995646422084648,0.9495763644739585,0.717447735566904,3,182.43573446111398,0,-182.43573446111398,0.01475,0.012331972363524776,0.1285442155235448,0.13568141575970538,38.065549819512384,39.0,0,True,0,12
0.7993014468116006,0.9235386880291392,0.7389978640909152,3,181.75050966065766,0,-181.75050966065766,0.01475,0.012348442076758285,0.13911703678312443,0.14035725592126103,37.20478196301066,39.0,0,True,0,12
0.7995465840227116,0.9808335699051238,0.7360235054495574,3,182.59892545682817,0,-182.59892545682817,0.01475,0.012357562631799114,0.12998424236414718,0.1396931392920509,37.324332703738904,39.0,0,True,0,12
0.7976518233316412,1.0133775872374782,0.7422884297920886,3,183.21541845962412,0,-183.21541845962412,0.01475,0.012383776356842797,0.1277514723392015,0.14062149282427988,37.157612633419944,39.0,0,True,0,12
